,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
count,66
mediansTime,1.64347008682535
mediansEvent_length,0.467537962419937
mediansRh103Di,0
mediansIn113Di,0
mediansIn115Di,0
mediansXe131Di,0
mediansCs133Di,0
mediansBa138Di,0.0121749162551056
mediansLa139Di,0.164684141630768
mediansCe140Di,0
mediansPr141Di,0.16819534045753
mediansNd142Di,0.163109542137668
mediansNd143Di,0.0618454948748523
mediansNd144Di,0
mediansNd145Di,0
mediansNd146Di,0.00197521511804842
mediansSm147Di,0.396874718042829
mediansNd148Di,0
mediansSm149Di,0
mediansNd150Di,0.133622779465317
mediansEu151Di,0
mediansSm152Di,0.184924024951712
mediansEu153Di,0
mediansSm154Di,0.80221228758348
mediansGd155Di,0.0439779594504209
mediansGd156Di,0
mediansGd158Di,0.0169333541940113
mediansTb159Di,0.320446932119703
mediansGd160Di,0.0409168728813989
mediansDy161Di,0
mediansDy162Di,0
mediansDy163Di,0
mediansDy164Di,0
mediansHo165Di,0.174766660215256
mediansEr166Di,0.00436799236299342
mediansEr167Di,0
mediansEr168Di,0.00364292794228975
mediansTm169Di,0
mediansEr170Di,0.26264268924425
mediansYb171Di,0
mediansYb172Di,0
mediansYb173Di,0
mediansYb174Di,0.202354482118386
mediansLu175Di,0
mediansYb176Di,0
mediansBCKG190Di,0
mediansIr191Di,0.829161980063222
mediansIr193Di,0.915491011200852
raw_mediansTime,12.4495310783386
raw_mediansEvent_length,2.42379212379456
raw_mediansRh103Di,0
raw_mediansIn113Di,0
raw_mediansIn115Di,0
raw_mediansXe131Di,0
raw_mediansCs133Di,0
raw_mediansBa138Di,0.060876090079546
raw_mediansLa139Di,0.827150672674179
raw_mediansCe140Di,0
raw_mediansPr141Di,0.84494760632515
raw_mediansNd142Di,0.819180339574814
raw_mediansNd143Di,0.309424638748169
raw_mediansNd144Di,0
raw_mediansNd145Di,0
raw_mediansNd146Di,0.00987610127776861
raw_mediansSm147Di,2.03687846660614
raw_mediansNd148Di,0
raw_mediansSm149Di,0
raw_mediansNd150Di,0.670104414224625
raw_mediansEu151Di,0
raw_mediansSm152Di,0.929899036884308
raw_mediansEu153Di,0
raw_mediansSm154Di,4.45533561706543
raw_mediansGd155Di,0.21996071189642
raw_mediansGd156Di,0
raw_mediansGd158Di,0.0846708305180073
raw_mediansTb159Di,1.62979739904404
raw_mediansGd160Di,0.204641468822956
raw_mediansDy161Di,0
raw_mediansDy162Di,0
raw_mediansDy163Di,0
raw_mediansDy164Di,0
raw_mediansHo165Di,0.878288418054581
raw_mediansEr166Di,0.021840033121407
raw_mediansEr167Di,0
raw_mediansEr168Di,0.0182146993465722
raw_mediansTm169Di,0
raw_mediansEr170Di,1.32836353778839
raw_mediansYb171Di,0
raw_mediansYb172Di,0
raw_mediansYb173Di,0
raw_mediansYb174Di,1.01870846748352
raw_mediansLu175Di,0
raw_mediansYb176Di,0
raw_mediansBCKG190Di,0
raw_mediansIr191Di,4.63745713233948
raw_mediansIr193Di,5.24420595169067
cvsTime,7.05658167849627
cvsEvent_length,9.37127445522986
cvsRh103Di,413.18250051506
cvsIn113Di,612.760432043191
cvsIn115Di,510.732955122455
cvsXe131Di,134.86772202168
cvsCs133Di,392.717210303493
cvsBa138Di,138.67126782045
cvsLa139Di,63.5009615894767
cvsCe140Di,400.278285757191
cvsPr141Di,53.4501360357446
cvsNd142Di,52.7453687505173
cvsNd143Di,100.711463800903
cvsNd144Di,188.795994220089
cvsNd145Di,184.505740879376
cvsNd146Di,156.524781587403
cvsSm147Di,2.48924543063834
cvsNd148Di,159.429190230274
cvsSm149Di,175.296946728615
cvsNd150Di,88.5760512399441
cvsEu151Di,178.842478590846
cvsSm152Di,14.4051850252129
cvsEu153Di,214.057224115949
cvsSm154Di,6.78956810498076
cvsGd155Di,93.3305962133089
cvsGd156Di,216.009766460408
cvsGd158Di,134.394486861643
cvsTb159Di,41.4495889236668
cvsGd160Di,108.017757540546
cvsDy161Di,187.085892936454
cvsDy162Di,313.413064974192
cvsDy163Di,183.497550596051
cvsDy164Di,193.607633269315
cvsHo165Di,68.187523796752
cvsEr166Di,150.162498719737
cvsEr167Di,351.302725185096
cvsEr168Di,267.327786302171
cvsTm169Di,272.696505380537
cvsEr170Di,36.7835494241317
cvsYb171Di,274.416568296022
cvsYb172Di,294.390785188817
cvsYb173Di,247.531542410748
cvsYb174Di,77.2577467008646
cvsLu175Di,231.492215994403
cvsYb176Di,213.679757521436
cvsBCKG190Di,402.530403117546
cvsIr191Di,4.80000888710061
cvsIr193Di,4.09481778554622
percenttotal,0.0778522223270737
percenttotalratiolog,0
foldTime,0
foldEvent_length,0
foldRh103Di,0
foldIn113Di,0
foldIn115Di,0
foldXe131Di,0
foldCs133Di,0
foldBa138Di,0
foldLa139Di,0
foldCe140Di,0
foldPr141Di,0
foldNd142Di,0
foldNd143Di,0
foldNd144Di,0
foldNd145Di,0
foldNd146Di,0
foldSm147Di,0
foldNd148Di,0
foldSm149Di,0
foldNd150Di,0
foldEu151Di,0
foldSm152Di,0
foldEu153Di,0
foldSm154Di,0
foldGd155Di,0
foldGd156Di,0
foldGd158Di,0
foldTb159Di,0
foldGd160Di,0
foldDy161Di,0
foldDy162Di,0
foldDy163Di,0
foldDy164Di,0
foldHo165Di,0
foldEr166Di,0
foldEr167Di,0
foldEr168Di,0
foldTm169Di,0
foldEr170Di,0
foldYb171Di,0
foldYb172Di,0
foldYb173Di,0
foldYb174Di,0
foldLu175Di,0
foldYb176Di,0
foldBCKG190Di,0
foldIr191Di,0
foldIr193Di,0
raw_foldTime,1
raw_foldEvent_length,1
raw_foldRh103Di,NA
raw_foldIn113Di,NA
raw_foldIn115Di,NA
raw_foldXe131Di,NA
raw_foldCs133Di,NA
raw_foldBa138Di,1
raw_foldLa139Di,1
raw_foldCe140Di,NA
raw_foldPr141Di,1
raw_foldNd142Di,1
raw_foldNd143Di,1
raw_foldNd144Di,NA
raw_foldNd145Di,NA
raw_foldNd146Di,1
raw_foldSm147Di,1
raw_foldNd148Di,NA
raw_foldSm149Di,NA
raw_foldNd150Di,1
raw_foldEu151Di,NA
raw_foldSm152Di,1
raw_foldEu153Di,NA
raw_foldSm154Di,1
raw_foldGd155Di,1
raw_foldGd156Di,NA
raw_foldGd158Di,1
raw_foldTb159Di,1
raw_foldGd160Di,1
raw_foldDy161Di,NA
raw_foldDy162Di,NA
raw_foldDy163Di,NA
raw_foldDy164Di,NA
raw_foldHo165Di,1
raw_foldEr166Di,1
raw_foldEr167Di,NA
raw_foldEr168Di,1
raw_foldTm169Di,NA
raw_foldEr170Di,1
raw_foldYb171Di,NA
raw_foldYb172Di,NA
raw_foldYb173Di,NA
raw_foldYb174Di,1
raw_foldLu175Di,NA
raw_foldYb176Di,NA
raw_foldBCKG190Di,NA
raw_foldIr191Di,1
raw_foldIr193Di,1
