,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
count,86
mediansTime,1.62281701791338
mediansEvent_length,0.467537962419937
mediansRh103Di,0
mediansIn113Di,0
mediansIn115Di,0
mediansXe131Di,0
mediansCs133Di,0
mediansBa138Di,0
mediansLa139Di,0.134993855060539
mediansCe140Di,0
mediansPr141Di,0.0952601876026552
mediansNd142Di,0.0955928330471933
mediansNd143Di,0.0395221047999773
mediansNd144Di,0
mediansNd145Di,0
mediansNd146Di,0
mediansSm147Di,0.206915922000022
mediansNd148Di,0
mediansSm149Di,0
mediansNd150Di,0.0682073624802932
mediansEu151Di,0
mediansSm152Di,0.177832235030358
mediansEu153Di,0
mediansSm154Di,0.757650091106005
mediansGd155Di,0.0219749513380805
mediansGd156Di,0
mediansGd158Di,0.00569069653892809
mediansTb159Di,0.202433324136827
mediansGd160Di,0.0211347579884874
mediansDy161Di,0
mediansDy162Di,0
mediansDy163Di,0
mediansDy164Di,0
mediansHo165Di,0.223213896504614
mediansEr166Di,0.0087919957029148
mediansEr167Di,0
mediansEr168Di,0
mediansTm169Di,0
mediansEr170Di,0.20287157658323
mediansYb171Di,0
mediansYb172Di,0
mediansYb173Di,0
mediansYb174Di,0.0778145253395724
mediansLu175Di,0
mediansYb176Di,0
mediansBCKG190Di,0
mediansIr191Di,0.825095530102278
mediansIr193Di,0.911590741365158
raw_mediansTime,12.1750078201294
raw_mediansEvent_length,2.42379212379456
raw_mediansRh103Di,0
raw_mediansIn113Di,0
raw_mediansIn115Di,0
raw_mediansXe131Di,0
raw_mediansCs133Di,0
raw_mediansBa138Di,0
raw_mediansLa139Di,0.677022516727448
raw_mediansCe140Di,0
raw_mediansPr141Di,0.477021649479866
raw_mediansNd142Di,0.478692770004272
raw_mediansNd143Di,0.197666317224503
raw_mediansNd144Di,0
raw_mediansNd145Di,0
raw_mediansNd146Di,0
raw_mediansSm147Di,1.04197788238525
raw_mediansNd148Di,0
raw_mediansSm149Di,0
raw_mediansNd150Di,0.341302037239075
raw_mediansEu151Di,0
raw_mediansSm152Di,0.89385512471199
raw_mediansEu153Di,0
raw_mediansSm154Di,4.16122674942017
raw_mediansGd155Di,0.109883721917868
raw_mediansGd156Di,0
raw_mediansGd158Di,0.0284536369144917
raw_mediansTb159Di,1.01911351084709
raw_mediansGd160Di,0.105681657791138
raw_mediansDy161Di,0
raw_mediansDy162Di,0
raw_mediansDy163Di,0
raw_mediansDy164Di,0
raw_mediansHo165Di,1.1253958940506
raw_mediansEr166Di,0.0439605489373207
raw_mediansEr167Di,0
raw_mediansEr168Di,0
raw_mediansTm169Di,0
