,hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave
raw_mediansSm147Di,2.32432472705841
raw_mediansNd148Di,0.0872338116168976
raw_mediansSm149Di,0
raw_mediansNd150Di,0.384230807423592
raw_mediansEu151Di,0
raw_mediansSm152Di,0.617839694023132
raw_mediansEu153Di,0
raw_mediansSm154Di,4.65584588050842
raw_mediansGd155Di,0.289300562813878
raw_mediansGd156Di,0
raw_mediansGd158Di,0.00997309945523739
raw_mediansTb159Di,1.35474514961243
raw_mediansGd160Di,0.157943271100521
raw_mediansDy161Di,0
raw_mediansDy162Di,0
raw_mediansDy163Di,0.102423153817654
raw_mediansDy164Di,0
raw_mediansHo165Di,0.957710772752762
raw_mediansEr166Di,0.145627371966839
raw_mediansEr167Di,0
raw_mediansEr168Di,0.0610663164407015
raw_mediansTm169Di,0
raw_mediansEr170Di,1.51305639743805
raw_mediansYb171Di,0.0214914232492447
raw_mediansYb172Di,0
raw_mediansYb173Di,0
raw_mediansYb174Di,0.583145409822464
raw_mediansLu175Di,0
raw_mediansYb176Di,0.0190178286284208
raw_mediansBCKG190Di,0
raw_mediansIr191Di,4.78327012062073
raw_mediansIr193Di,5.41537284851074
cvsTime,5.1244380429201
cvsEvent_length,8.64754812212604
cvsRh103Di,316.227766016838
cvsIn113Di,NA
cvsIn115Di,NA
cvsXe131Di,293.081897640729
cvsCs133Di,NA
cvsBa138Di,97.3321122808506
cvsLa139Di,39.1781742716179
cvsCe140Di,316.227766016838
cvsPr141Di,61.1155331736497
cvsNd142Di,61.6863065532154
cvsNd143Di,84.3350676041569
cvsNd144Di,260.679389580622
cvsNd145Di,38.9141403567679
cvsNd146Di,135.120031190184
cvsSm147Di,5.31888287510891
cvsNd148Di,111.842640565087
cvsSm149Di,202.132987499741
cvsNd150Di,109.454381595719
cvsEu151Di,163.404743487691
cvsSm152Di,24.4725590874884
cvsEu153Di,135.691737850451
cvsSm154Di,5.7145248292584
cvsGd155Di,103.59292535921
cvsGd156Di,224.981183135659
cvsGd158Di,134.163728929582
cvsTb159Di,51.729505448575
cvsGd160Di,115.002386415232
cvsDy161Di,218.817967871715
cvsDy162Di,NA
cvsDy163Di,116.376157257911
cvsDy164Di,225.696353802316
cvsHo165Di,64.3860702810355
cvsEr166Di,101.205587857763
cvsEr167Di,201.990509192989
cvsEr168Di,114.017577512689
cvsTm169Di,316.227766016838
cvsEr170Di,71.61682450829
cvsYb171Di,146.927786134267
cvsYb172Di,200.557249022133
cvsYb173Di,129.899450611516
cvsYb174Di,95.9315007996321
cvsLu175Di,169.732779479455
cvsYb176Di,123.487053255225
cvsBCKG190Di,238.257225146403
cvsIr191Di,3.14687030352908
cvsIr193Di,3.49074101902781
percenttotal,0.0117957912616778
percenttotalratiolog,0
foldTime,0
foldEvent_length,0
foldRh103Di,0
foldIn113Di,0
foldIn115Di,0
foldXe131Di,0
foldCs133Di,0
foldBa138Di,0
foldLa139Di,0
foldCe140Di,0
foldPr141Di,0
foldNd142Di,0
foldNd143Di,0
foldNd144Di,0
foldNd145Di,0
foldNd146Di,0
foldSm147Di,0
foldNd148Di,0
foldSm149Di,0
foldNd150Di,0
foldEu151Di,0
foldSm152Di,0
foldEu153Di,0
foldSm154Di,0
foldGd155Di,0
foldGd156Di,0
foldGd158Di,0
foldTb159Di,0
foldGd160Di,0
foldDy161Di,0
foldDy162Di,0
foldDy163Di,0
foldDy164Di,0
foldHo165Di,0
foldEr166Di,0
foldEr167Di,0
foldEr168Di,0
foldTm169Di,0
foldEr170Di,0
foldYb171Di,0
foldYb172Di,0
foldYb173Di,0
foldYb174Di,0
foldLu175Di,0
foldYb176Di,0
foldBCKG190Di,0
foldIr191Di,0
foldIr193Di,0
raw_foldTime,1
raw_foldEvent_length,1
raw_foldRh103Di,NA
raw_foldIn113Di,NA
raw_foldIn115Di,NA
raw_foldXe131Di,NA
raw_foldCs133Di,NA
raw_foldBa138Di,1
raw_foldLa139Di,1
raw_foldCe140Di,NA
raw_foldPr141Di,1
raw_foldNd142Di,1
raw_foldNd143Di,1
raw_foldNd144Di,NA
raw_foldNd145Di,1
raw_foldNd146Di,1
raw_foldSm147Di,1
raw_foldNd148Di,1
raw_foldSm149Di,NA
raw_foldNd150Di,1
raw_foldEu151Di,NA
raw_foldSm152Di,1
raw_foldEu153Di,NA
raw_foldSm154Di,1
raw_foldGd155Di,1
raw_foldGd156Di,NA
raw_foldGd158Di,1
raw_foldTb159Di,1
raw_foldGd160Di,1
raw_foldDy161Di,NA
raw_foldDy162Di,NA
raw_foldDy163Di,1
raw_foldDy164Di,NA
raw_foldHo165Di,1
raw_foldEr166Di,1
raw_foldEr167Di,NA
raw_foldEr168Di,1
raw_foldTm169Di,NA
raw_foldEr170Di,1
raw_foldYb171Di,1
raw_foldYb172Di,NA
raw_foldYb173Di,NA
raw_foldYb174Di,1
raw_foldLu175Di,NA
raw_foldYb176Di,1
raw_foldBCKG190Di,NA
raw_foldIr191Di,1
raw_foldIr193Di,1
