"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
179,0.388613313436508
180,0.266911178827286
181,0.50574666261673
182,0.493521124124527
183,0.705963343381882
184,0.387690931558609
185,0.465354010462761
186,0.700084924697876
187,1.0940363407135
188,0.64092880487442
189,1.05421280860901
190,1.30209177732468
191,0.794878453016281
192,0.736896157264709
193,0.47785085439682
194,0.858084678649902
195,1.40090942382812
196,1.02886134386063
197,0.809680700302124
198,1.20494413375854
199,0.585373282432556
200,0.668477952480316
201,0.491369619965553
202,0.371874213218689
203,0.55683445930481
204,0.260329127311707
205,0.26438857614994
206,0.404026806354523
207,0.467269390821457
208,0.619841039180756
209,0.252000704407692
210,0.718303680419922
211,0.541680932044983
212,0.636676073074341
213,0.276886016130447
214,0.252127289772034
215,0.512053191661835
216,0.732797205448151
217,0.269276678562164
218,1.19723534584045
219,0.619702517986298
220,0.389459431171417
221,0.796461164951324
222,0.39609631896019
223,0.417084664106369
224,0.295136868953705
225,0.784379690885544
226,0.528740853071213
227,0.492756068706512
228,0.342398375272751
229,0.36635559797287
230,0.338226720690727
231,0.254673421382904
232,0.324162915349007
233,0.292439877986908
234,0.255311608314514
235,0.301734432578087
236,0.237611547112465
237,0.298425078392029
238,0.317530035972595
239,0.511759519577026
240,0.881140947341919
241,0.702044665813446
242,0.647404074668884
243,0.453586533665657
244,0.38034388422966
245,0.542218863964081
246,0.472351863980293
247,0.258549585938454
248,0.413698822259903
249,0.34500253200531
250,0.56170442700386
251,0.816409945487976
252,0.734779417514801
253,0.749336421489716
254,0.694286495447159
255,0.569910168647766
256,1.2851437330246
257,0.498842477798462
258,0.665135681629181
259,0.617644280195236
260,0.518658876419067
261,0.717958688735962
262,0.437644273042679
263,1.09597539901733
264,0.94187718629837
265,0.807239860296249
266,0.436956837773323
267,0.366238832473755
268,0.364376485347748
269,0.524588882923126
270,0.274623394012451
271,0.278971344232559
272,0.333420246839523
273,0.560721397399902
274,1.46434998512268
275,0.534114062786102
276,1.59290742874146
277,0.470776453614235
278,0.306816548109055
279,0.428759068250656
280,0.915783047676086
281,0.332705274224281
282,0.698194563388824
283,0.369627431035042
284,1.01847386360168
285,0.250853665173054
286,0.821064919233322
287,0.972395211458206
288,1.21372294425964
289,1.00296241044998
290,1.14100933074951
291,0.743577092885971
292,0.798022210597992
293,0.841845065355301
294,1.17010819911957
295,0.933241814374924
296,0.746979266405106
297,0.825967639684677
298,0.713598489761353
299,0.764680206775665
300,0.805916786193848
301,1.03360521793365
302,0.760309040546417
303,0.618046760559082
304,0.768395006656647
305,0.978903740644455
306,0.822692930698395
307,0.736294686794281
308,0.880816996097565
309,0.851165503263474
310,0.797893345355988
311,0.677443385124207
312,0.625962466001511
313,0.64821720123291
314,0.800791621208191
315,1.00671100616455
316,0.805169820785522
317,1.16476142406464
318,0.713412672281265
319,0.73284924030304
320,0.674369066953659
321,0.889807760715485
322,0.656464815139771
323,0.505521833896637
324,0.767334342002869
325,0.642204642295837
326,0.463520526885986
327,0.759967386722565
328,0.615676820278168
329,1.0150220990181
330,0.767309308052063
331,1.02253341674805
332,0.883735775947571
333,0.748054951429367
334,0.672196805477142
335,0.668677151203156
336,0.737052321434021
337,0.685544699430466
338,0.887301087379456
339,0.705176889896393
340,0.847469329833984
341,0.630124747753143
342,0.760015666484833
343,0.743009209632874
344,0.885270804166794
345,0.952454507350922
346,1.0025475025177
347,0.776368975639343
348,0.586156010627747
349,0.64359650015831
350,0.548549622297287
351,0.730863571166992
352,0.667139053344727
353,0.830929100513458
354,0.902756452560425
355,0.698197215795517
356,0.684593021869659
357,0.585615575313568
358,0.834352940320969
359,0.600602060556412
360,0.51923406124115
361,0.839254558086395
362,0.842582285404205
363,0.841433018445969
364,0.714744985103607
365,0.93118691444397
366,0.744654536247253
367,0.911127507686615
368,0.782362997531891
369,1.16390532255173
370,0.944944500923157
371,0.841588020324707
372,0.78280645608902
373,0.53395003080368
374,0.776903033256531
375,0.590469926595688
376,0.809632956981659
377,0.727138042449951
378,0.749098747968674
379,0.523833334445953
380,0.647426724433899
381,0.711809813976288
382,0.676364004611969
383,0.568363636732101
384,0.715308666229248
385,0.657943785190582
386,0.708228170871735
387,0.659661889076233
388,0.577939748764038
389,0.750253617763519
390,0.574332177639008
391,0.770997643470764
392,0.561641424894333
393,0.623464524745941
394,0.655839920043945
395,0.819635719060898
396,0.712389707565308
397,0.921006321907043
398,0.703071534633636
399,0.637652456760406
400,0.526213109493256
401,0.653145968914032
402,0.635921686887741
403,0.55128002166748
404,0.760526061058044
405,0.658340215682983
406,0.497499942779541
407,0.661427408456802
408,0.599421083927155
409,0.60855570435524
410,0.610068559646606
411,0.646933436393738
412,0.774828046560287
413,0.592360943555832
414,0.64169305562973
415,0.570257246494293
416,0.591192483901978
417,0.768191933631897
418,0.55334609746933
419,2.6629478931427
420,4.51115572452545
421,0.676798731088638
422,0.624961644411087
423,0.735835075378418
424,0.586679220199585
425,0.815725266933441
426,0.586879968643188
427,0.73282516002655
428,0.992165595293045
429,0.9240762591362
430,0.910450309514999
431,0.934494197368622
432,1.14825612306595
433,1.1530134677887
434,0.952578634023666
435,1.04463070631027
436,1.07130205631256
437,0.96350234746933
438,0.797591894865036
439,0.904557913541794
440,1.25274074077606
441,1.41435563564301
442,1.02938187122345
443,0.90397322177887
444,0.917451500892639
445,0.783613681793213
446,0.947974771261215
447,0.89195916056633
448,6.254075050354
449,0.742469638586044
450,0.901111125946045
451,0.966628521680832
452,0.738602042198181
453,0.710172653198242
454,0.830981135368347
455,1.08970579504967
456,0.823957920074463
457,0.811162114143372
458,0.909019768238068
459,0.663802266120911
460,0.564620077610016
461,0.831312596797943
462,0.840177863836288
463,0.962605357170105
464,1.06716525554657
465,1.90387117862701
466,0.800473064184189
467,0.956766903400421
468,0.883312374353409
469,0.795039534568787
470,1.06270062923431
471,0.777685791254044
472,0.91118597984314
473,0.934273064136505
474,0.9396653175354
475,0.89870348572731
476,0.961994558572769
477,0.815589040517807
478,1.08372777700424
479,1.08349144458771
480,0.974461317062378
481,0.853762090206146
482,1.12274765968323
483,0.738114982843399
484,0.987241685390472
485,1.0286591053009
486,1.03149223327637
487,1.04638159275055
488,0.835863023996353
489,1.18411755561829
490,0.922711610794067
491,0.864841431379318
492,0.895709037780762
493,0.973062098026276
494,0.6923828125
495,0.941065549850464
496,1.35352098941803
497,1.02376008033752
498,0.930366277694702
499,0.888109803199768
500,0.970869064331055
