"name","hBM-10n-sort-p2-concat-normalized-noCD3-CD14-CD15.fcs.cluster.fcs.anno.Rsave"
1,0.0483445982534002
2,0.0587467935970528
3,0.0555714580674697
4,0.0475250896458769
5,0.0341024763490497
6,0.0668666986438862
7,0.0393870789041857
8,0.0492042367765398
9,0.0498471248013446
10,0.0605654703184915
11,0.0457888951698585
12,0.0414610827296826
13,0.0386296092738764
14,0.0711743830535674
15,0.0565572327087115
16,0.0744819526414324
17,0.0891748115454835
18,0.0527132471472761
19,0.0634680608243855
20,0.0505560717965905
21,0.0715457217166729
22,0.0612734687314586
23,0.0522857361052613
24,0.0515169934617318
25,0.0568176347757567
26,0.0249840309037542
27,0.0668584607551852
28,0.0465102220160337
29,0.0462296338584236
30,0.0535690366289685
31,0.0424073663575959
32,0.0554647615718262
33,0.0480962043059178
34,0.0618454948748523
35,0.0381295693180929
36,0.0527106747294628
37,0.0484209594876446
38,0.0586550928904734
39,0.0400970711640518
40,0.0629866017278046
41,0.102528340384148
42,0.075800872955269
43,0.0572417533420685
44,0.0400153858720989
45,0.0684296580027134
46,0.0526614653681115
47,0.0837228984757813
48,0.0470179542836549
49,0.0521109495036412
50,0.0628480213077117
51,0.0380433904784838
52,0.0532095993514621
53,0.0453640362710782
54,0.0340726396870562
55,0.0274299793615573
56,0.0391871503794555
57,0.0560495650578269
58,0.0642650184188183
59,0.0121419367090624
60,0.0379569566417098
61,0.0762528830630287
62,0.0631783320243873
63,0.0683822223802718
64,0.0469350235180514
65,0.0301733167124944
66,0.0311571769940091
67,0.0483917972196082
68,0.0790908556116793
69,0.0699265768256087
70,0.0474453087944142
71,0.049695782271377
72,0.0764023192009615
73,0.0685701353291274
74,0.0570416673235986
75,0.0520741637559961
76,0.0626298336360228
77,0.0664767087478255
78,0.0619512456598624
79,0.0867596256132497
80,0.0193154081332645
81,0.0228467927605761
82,0.0245723701692419
83,0.0590935510864903
84,0.0551556583146074
85,0.0224262303689006
86,0.0412563758094268
87,0.0787233287359654
88,0.025381709459598
89,0.02107521803876
90,0.0816792949251182
91,0.0603857507478915
92,0.0831508860825051
93,0.0831974608906368
94,0.0989973252178623
95,0.0698438271959278
96,0.0340448097360673
97,0.0432762464053117
98,0.0491571756240316
99,0.0386696523788369
100,0.0539851902006116
101,0.0617735348194062
102,0.0431183946163103
103,0.0536730162225965
104,0.0386599195816216
105,0.0406844694943367
106,0.0779358647540815
107,0.0602440687168437
108,0.0353113169253066
109,0.0627148231346899
110,0.0338212455020986
111,0.0430384845286116
112,0.0300266979559152
113,0.0222004329348279
114,0.0580327737914525
115,0.0179761011691248
116,0.038423315884784
117,0.042193048980636
118,0.0453199378311102
119,0.0414312702538947
120,0.0204621775658118
121,0.0528163074670147
122,0.0464632248200951
123,0.0698048669620119
124,0.0590702393442539
125,0.0412064191934955
126,0.0403952193651064
127,0.0322205748535027
128,0.0408073231441912
129,0.0656631337921078
130,0.0264732109340325
131,0.0470788360637107
132,0.0395221047999773
133,0.0434393957582535
134,0.0302456009115564
135,0.0898919332951989
136,0.034644539049755
137,0.0552747106195935
138,0.0515291848029611
139,0.0434841166026833
140,0.016074498458044
141,0.0654304128139027
142,0.0471100742331486
143,0.0270747000086746
144,0.0786017292352129
145,0.0207522916330209
146,0.0239447460955804
147,0.0592740997807574
148,0.0734657036659161
149,0.0773693734876763
150,0.0547379274170431
151,0.117036527035924
152,0.0401840934495175
153,0.0608055927389492
154,0.0851996971738463
155,0.0536366756961248
156,0.0489480397516939
157,0.074252536289162
158,0.0378640393130093
159,0.12497011499928
160,0.0625746049695992
161,0.0737350826986626
162,0.0499373104322697
163,0.102598969626019
164,0.101501921967803
165,0.0962620691770844
166,0.101186703444125
167,0.0824141624852591
168,0.0606109629457452
169,0.114505180856166
170,0.106685959609691
171,0.154260586502369
172,0.0197902620650216
173,0.0205193052729782
174,0.0219959969260687
175,0.0255402153827889
176,0.0193588182740004
177,0.0253037851357037
178,0.0174129418385105
179,0.0174892614151944
180,0.0257452716078053
181,0.0267297939282055
182,0.0169007939387137
183,0.062446676900956
184,0.00760150979750802
185,0.0138403338885141
186,0.0407445054658086
187,0.0437174853494089
188,0.0180367509835512
189,0.0371106251560709
190,0.0438629502577099
191,0.0475470080604331
192,0.0535675603493112
193,0.0315987927807276
194,0.0488702355001465
195,0.0502299657471634
196,0.0759929230438424
197,0.0578958136522338
198,0.0449794423188651
199,0.0439738904868537
200,0.0202831784601388
201,0.015473138709678
202,0.0288752631439503
203,0.0559902978136293
204,0.0169987225624639
205,0.0194629625610363
206,0.0358673770734851
207,0.000737966949193176
208,0.033530399294003
209,0.0293196322331
210,0.104027749902998
211,0.0375428327565286
212,0.0712713796749483
213,0.0360204493669223
214,0.0283139510466375
215,0.0400743799454202
216,0.0869938543803428
217,0.0085428115247305
218,0.0619289840023208
219,0.0539628608495334
220,0.0351515511783952
221,0.0565615975089086
222,0.0209093652758141
223,0.0203286532571782
224,0.0321311019936272
225,0.0408700320047144
226,0.0526807917624725
227,0.0254137830809006
228,0.00692471096012248
229,0.0329410013820328
230,0.0228958375061375
231,0.0231511683722065
232,0.0228207479114315
233,0.0366100471093614
234,0.0186121819108524
235,0.0303605895307432
236,0.0176170023268048
237,0.0236668821617669
238,0.0474934140780609
239,0.0655465893841456
240,0.0624785793159106
241,0.0638068432741229
242,0.046557673942962
243,0.0360691816111473
244,0.031747411022381
245,0.0527601378073538
246,0.033558630906579
247,0.0196110060809073
248,0.0362682951060889
249,0.030088813677995
250,0.0797268034226481
251,0.0611541433292227
252,0.0768653447106477
253,0.0787496153416042
254,0.0578308698245464
255,0.0621378482678476
256,0.0827675711398149
257,0.0590298887639021
258,0.064315030613154
259,0.0483142363342326
260,0.0506614846784053
261,0.0686023711574691
262,0.0418799363667953
263,0.108827540757404
264,0.0721294587914609
265,0.0483616215874991
266,0.0287124370104504
267,0.0215214864963001
268,0.0335138940183423
269,0.0276311850113794
270,0.0043504022671248
271,0.0189182693927134
272,0.0255361231763707
273,0.0360790015882349
274,0.0461575593476522
275,0.0234336356411017
276,0.0725826976378289
277,0.0224427968831624
278,0.025672792471935
279,0.0336461089961923
280,0.0736315042980141
281,0.0155249335049395
282,0.0604552301913924
283,0.0339757847017402
284,0.0779909619193044
285,0.0318770930408771
286,0.0744591111501167
287,0.0694394486649137
288,0.112691709878923
289,0.120347346797176
290,0.140274453741525
291,0.0738213981048902
292,0.0899115221947515
293,0.103537613834028
294,0.10996567324036
295,0.111076516024546
296,0.0752305170032982
297,0.0782588801662236
298,0.0812538666690626
299,0.0870830502825262
300,0.0699737635815989
301,0.105978514729506
302,0.0976250640956001
303,0.0694688792379004
304,0.0859032333639829
305,0.0925050861488997
306,0.100421788485657
307,0.0705828309489156
308,0.106792915439947
309,0.0900158175017956
310,0.121381531034683
311,0.0750133627199683
312,0.0735709255165556
313,0.0637084673004928
314,0.088141715608891
315,0.113452166995532
316,0.117339607680507
317,0.143920243516112
318,0.0725185100267039
319,0.0654807277093714
320,0.0568251908809298
321,0.0819631174506401
322,0.066202158655461
323,0.0605415817374894
324,0.0481687964334217
325,0.0707441711327395
326,0.051843268566844
327,0.0500371732993549
328,0.0452361754512114
329,0.129980743935977
330,0.100266514045419
331,0.119850603303773
332,0.113976346900357
333,0.0809486711347935
334,0.0420531164821385
335,0.070951883838154
336,0.0776079346692561
337,0.0647686242490352
338,0.0827168603436446
339,0.078459636781543
340,0.100609804873717
341,0.0664925024556651
342,0.0960283200074233
343,0.0713530151489602
344,0.0961240997601191
345,0.104377232118886
346,0.0962422471565124
347,0.0892328477100767
348,0.0530445873003986
349,0.060384840302355
350,0.0627919217655951
351,0.0980107548898421
352,0.0605386134681866
353,0.0530566716667331
354,0.0539235057524835
355,0.0563668487115634
356,0.0567493904124667
357,0.0534216900524886
358,0.078228100412172
359,0.0613948397113155
360,0.0434226492832553
361,0.085627468080936
362,0.113388667766557
363,0.138220760057856
364,0.105573468487433
365,0.0887553515985391
366,0.04973809099285
367,0.0686113514054177
368,0.0705284460033091
369,0.114827535681218
370,0.152175828249696
371,0.0508314132500121
372,0.0608743674555213
373,0.0814294786583943
374,0.0958158729784546
375,0.0675535866859529
376,0.0619589675180869
377,0.0836368684889907
378,0.0567956624960285
379,0.047545568850397
380,0.0495951877784181
381,0.0655611017243145
382,0.0660370036613343
383,0.0534320326287365
384,0.0345452975055499
385,0.0565102087619666
386,0.0567388335490364
387,0.0686525235664421
388,0.0543633927931638
389,0.0918923526061479
390,0.0739722446127149
391,0.0539947547237444
392,0.06183422916902
393,0.0582900230872857
394,0.0617165838888199
395,0.0589890981430721
396,0.0838446306822219
397,0.0092217524135231
398,0.0705125420775389
399,0.0694773019055944
400,0.0788127303624551
401,0.0325124761622562
402,0.0765099858240456
403,0.0527517423097364
404,0.0584317063524194
405,0.0618952678865421
406,0.05675316326968
407,0.0589044093222363
408,0.0637564945184834
409,0.0531467376728723
410,0.0577547219636192
411,0.0836598320757604
412,0.0521461136707411
413,0.0510817863674165
414,0.0385629793321972
415,0.0473475199432628
416,0.0772990657753943
417,0.107830974763061
418,0.0866011333749049
419,0.116653709413888
420,0.125876794745569
421,0.0580435141081721
422,0.0522345514161059
423,0.0768158913958969
424,0.0448497066000849
425,0.0896425634308687
426,0.0641733633465827
427,0.0862789646499822
428,0.109736600240464
429,0.136709342154234
430,0.0984240895419767
431,0.135075229161303
432,0.150177886038944
433,0.109679310942676
434,0.107731856808745
435,0.102234181819281
436,0.104795015971405
437,0.10367885051338
438,0.092995349925013
439,0.155867316298474
440,0.137050961622339
441,0.130710121039275
442,0.114176139649768
443,0.0884301201176346
444,0.0809876620695484
445,0.103140697630686
446,0.117950456676428
447,0.102574183541134
448,0.0919674527997259
449,0.0515068166695545
450,0.0719465004312622
451,0.122669980680464
452,0.0739748630592797
453,0.0997780734072148
454,0.0807135174206514
455,0.0777165669984457
456,0.0586963525358099
457,0.0711537859466808
458,0.0836185089303309
459,0.0605685287252322
460,0.0580721197879701
461,0.0710205635867794
462,0.0847931837468044
463,0.106727522455583
464,0.110163602496866
465,0.10879358283511
466,0.103755344586676
467,0.109570337024298
468,0.0955022513314166
469,0.100651321370935
470,0.0965721216793347
471,0.111651164728028
472,0.128127040311639
473,0.0923348169296754
474,0.0965729454291981
475,0.0948863627299741
476,0.0983754907175143
477,0.0864974841150347
478,0.107312742459221
479,0.102575904894401
480,0.131326301570467
481,0.0712822916232822
482,0.107479152782518
483,0.0980940095103583
484,0.08712119962096
485,0.0833271875025872
486,0.139500112956179
487,0.0881372744433864
488,0.0755978477479188
489,0.115819398040416
490,0.0846078059814308
491,0.097729293906377
492,0.103010311329301
493,0.0802448507179449
494,0.0623483148523688
495,0.0733343611703553
496,0.0325775365724842
497,0.0492212005736826
498,0.0400539733723321
499,0.0812669246337403
500,0.116625465089054
